30.485,-84.634,0.0592143380156034,0.180233321154459,0.302808009014175
30.479,-84.637,0.0883186252589347,0.236095771718905,0.398683702383719
30.479,-84.638,0.0885778383485088,0.228337169273864,0.408652650218389
30.479,-84.635,0.126726872976918,0.239178687505841,0.385087238921129
30.484,-84.632,0.132948478665707,0.298400640476995,0.509633938930522
30.478,-84.634,0.190776125414468,0.306509425459876,0.404894952535736
30.485,-84.639,0.430705956501268,0.631589281825985,0.789849152696088
30.478,-84.636,0.191207117478404,0.384297016680888,0.622047847270917
30.478,-84.638,0.261272892668501,0.466624860574885,0.693160302864021
30.477,-84.638,0.478118944925031,0.624826345450412,0.758706165300825
30.476,-84.638,0.573073031972163,0.698223010501878,0.825499375306426
30.477,-84.639,0.375579087667785,0.53457318284991,0.699048670637242
30.478,-84.64,0.182899356960939,0.310501652858384,0.464328055887235
30.477,-84.64,0.281321719284504,0.437126011157162,0.57599776828545
30.476,-84.64,0.353465121205633,0.533156798302503,0.684327063032711
30.476,-84.639,0.445186850815257,0.607881783794787,0.760483154893119
30.472,-84.632,0.149358263414087,0.357686621109229,0.505118854114387
30.473,-84.634,0.34420812624576,0.586750083006232,0.807448648104616
30.475,-84.639,0.481999414287316,0.65340912191962,0.789425799538522
30.474,-84.639,0.480125620949803,0.669467849358164,0.812458868280748
30.473,-84.639,0.406592997511007,0.602858986346874,0.794627029937075
30.474,-84.64,0.323043907780142,0.493046744688027,0.651112897670749
30.473,-84.64,0.265534808368199,0.4391750034807,0.654795745500233
30.474,-84.638,0.461250086408454,0.67719237865761,0.827195956103099
30.477,-84.641,0.261004255555578,0.419458643142493,0.588192809785713
30.475,-84.64,0.357753293639396,0.52794171162898,0.669565977241264
30.473,-84.638,0.499498060713462,0.669887247596472,0.824912457597863
30.472,-84.639,0.215352923215962,0.440898490234104,0.648057738929011
30.472,-84.64,0.144685106096804,0.348049807299684,0.570145380435974
30.473,-84.641,0.188950874375449,0.374409445947022,0.568346620797155
30.474,-84.641,0.186327289946341,0.316593791006506,0.499119293283034
30.474,-84.642,0.169770331254873,0.329437899933495,0.469884976692106
30.475,-84.642,0.183196677130707,0.332958671564048,0.487163307940808
30.475,-84.638,0.541001833557992,0.69727843834216,0.828161664913639
30.475,-84.643,0.191060117618176,0.403013292362356,0.589988951163513
30.474,-84.643,0.205231581067394,0.401085477837192,0.595100856230198
30.473,-84.643,0.183000501485878,0.408316099526166,0.622631754885219
30.473,-84.642,0.225390208248161,0.453167858200977,0.666999997005334
30.472,-84.641,0.203663243652013,0.371246186142018,0.563069312490218
30.476,-84.644,0.168972910849427,0.332830252385095,0.543224798287072
30.472,-84.638,0.377131852657996,0.56687663168464,0.753242782741304
30.476,-84.643,0.197046833173244,0.406784974941823,0.604826800444002
30.475,-84.644,0.17753319042887,0.361897410693433,0.576677286474341
30.474,-84.644,0.175381422010173,0.339289524351721,0.554087325818069
30.473,-84.644,0.122476826263716,0.277209325398819,0.484228206182967
30.472,-84.643,0.0762771560112226,0.291728726566344,0.563862942140864
30.472,-84.642,0.208645684825938,0.41778472300607,0.632816766015132
30.478,-84.644,0.188245959196219,0.352231535223733,0.541550684686764
30.48,-84.641,0.0346227839529572,0.0822362673609785,0.14056351331776
30.483,-84.643,-0.0031471742488697,0.0280246190238462,0.0753473548897114
30.484,-84.643,-0.00243376868428104,0.06830108249975,0.171261959311056
30.485,-84.643,0.0324776299076524,0.205733823597429,0.424589931193575
30.485,-84.642,0.0521501623393155,0.229787477964476,0.45608988824534
30.485,-84.641,0.12994531071906,0.260979803842877,0.422422770237273
30.485,-84.64,0.17634142917156,0.313813781429631,0.471356018320421
30.472,-84.633,0.0829311476635911,0.255614266679358,0.425791756554283
30.477,-84.636,0.208917564600129,0.454190150801402,0.748111445750828
30.484,-84.63,0.238343908885829,0.708417370408441,1.04007194567979
30.486,-84.634,0.109510268510829,0.236856950822248,0.369125450703559
30.482,-84.64,0.0196881413263124,0.0510541214433631,0.088267786971437
30.483,-84.626,0.307519680621449,0.453327795764891,0.602459555919612
30.478,-84.625,-0.0890685946188352,0.204445022124197,0.516550900521766
30.472,-84.634,0.0678875265724299,0.24129206281992,0.38899419349052
30.484,-84.642,0.00789165612660318,0.0550025232131511,0.131937949905196
30.484,-84.641,0.0111629466023366,0.0791635251073859,0.161230832577743
30.477,-84.635,0.130847408450142,0.353042024334089,0.594169524673535
30.471,-84.64,0.174206954557322,0.311348533118273,0.483659498345074
30.473,-84.635,0.302706307596761,0.546634144769532,0.698725360408328
30.471,-84.633,-0.0770166532797064,0.18680010560949,0.482687208631221
30.484,-84.631,0.348719902701593,0.607475214845196,0.99074970506993
30.478,-84.626,0.122175476920763,0.378399367507,0.713122311544385
30.483,-84.628,0.168829565365935,0.317832673160341,0.616028927105002
30.482,-84.624,0.363106840127991,0.544860132750545,0.799653835884192
